fips,zip,weight
55121,54770,0.06253470294280955
55121,54773,0.11576901721265963
55123,53929,0.006784670674772445
55123,53968,0.0014106741006952607
55123,54619,0.03140429247976354
55123,54621,0.038524837940415814
55123,54623,0.04507439626507238
55123,54624,0.039868337083935106
55123,54628,0.0022167735868068384
55123,54632,0.04188358579921405
55123,54634,0.12205689718872804
55123,54638,0.002854935679978504
55123,54639,0.07792295032411917
55123,54651,0.03194169213717126
55123,54652,0.03200886709434723
55123,54655,0.002451885936922715
55123,54658,0.07090316729923085
55123,54664,0.016289927115171465
55123,54665,0.28304168206092767
55123,54667,0.15336042723272764
55125,54512,0.03887074195053663
55125,54519,0.057442837144190385
55125,54521,0.2955202986467569
55125,54538,0.14190387307512833
55125,54540,0.043443770415305644
55125,54545,0.033411105926271584
55125,54548,0.01773215118992067
55125,54554,0.05179654689687354
55125,54557,0.04316378908072795
55125,54558,0.09071395240317312
55125,54560,0.02748483434437704
55125,54561,0.0016332244517032197
55125,54568,0.156882874475035
55127,53105,0.050964510701569044
55127,53114,0.024288844543569277
55127,53115,0.15443909692060884
55127,53119,0.003531322142661502
55127,53120,0.09131549086355989
55127,53121,0.1862992526509371
55127,53125,0.01853699573502367
55127,53128,0.07644676605235357
55127,53147,0.16098329224869898
55127,53149,0.0066909261650428455
55127,53184,0.0417791603083304
55127,53190,0.13435653636968345
55127,53191,0.027800602574637085
55127,53195,0.0011151543608404742
55127,53585,0.02145204836248386
55129,54801,0.36980705172522155
55129,54813,0.006033561686883288
55129,54817,0.06052416567154799
55129,54830,0.00018854880271510275
55129,54843,0.025768336371064043
55129,54859,0.10194205266796556
55129,54868,0.0015712400226258563
55129,54870,0.09113192131229966
55129,54871,0.16177487272955818
55129,54875,0.06630632895481113
55129,54876,0.03041920683803658
55129,54888,0.08453271321727107
55131,53002,0.017431589163450528
55131,53010,0.0023201680226254294
55131,53012,0.011790396324125957
55131,53017,0.03457505288618287
55131,53021,0.005193840181367383
55131,53022,0.1434561404838991
55131,53027,0.1628515319932973
55131,53029,0.0007127313533555241
55131,53033,0.03703928362916739
55131,53037,0.07021162055395908
55131,53040,0.05539590710229211
55131,53076,0.027660042308946295
55131,53086,0.06259146087180692
55131,53090,0.1642997414453282
55131,53091,0.0003942769188775239
55131,53095,0.2040762167613184
55133,53005,0.049821616810852266
55133,53007,0.004721832512163656
55133,53017,0.002508393371480747
55133,53018,0.020259508426714132
55133,53029,0.053104585640602116
55133,53036,0.00011028723412440913
55133,53045,0.05562067347027759
55133,53046,0.0028392550738539747
55133,53051,0.09143837636672814
55133,53058,0.008317709308499042
55133,53066,0.07749858293728247
55133,53069,0.0017876791205747248
55133,53072,0.061317137353773234
55133,53089,0.04762356658655881
55133,53103,0.009551387439053479
55133,53118,0.017217632620399034
55133,53119,0.013457607382576156
55133,53122,0.015350444098478806
55133,53146,0.019128423072089378
55133,53149,0.046471962676748114
55133,53150,0.06278164923016946
55133,53151,0.08204087809156918
55133,53153,0.005970899559107546
55133,53183,0.007219966606051435
55133,53186,0.08615741322574771
55133,53188,0.09026881872112975
55133,53189,0.06727008317709308
55133,53225,1.5388916389452435e-05
55133,53702,0.00012824096991210363
55135,54170,0.0001526426254531578
55135,54486,0.003644342682694142
55135,54922,0.010723144438084335
55135,54929,0.1401068498378172
55135,54933,0.004407555809959931
55135,54940,0.03648158748330471
55135,54945,0.06739171913756917
55135,54946,0.00206067544361763
55135,54949,0.0654455256630414
55135,54950,0.04424728105323412
55135,54961,0.21333714939896967
55135,54962,0.021179164281625643
55135,54965,0.00038160656363289447
55135,54977,0.02383132989887426
55135,54981,0.2834191948101507
55135,54983,0.083190230871971
55137,53964,0.0007756368386675376
55137,54909,0.007797191378184193
55137,54923,0.06666394513389941
55137,54930,0.06343892880470281
55137,54940,0.029923252775963423
55137,54943,0.05719301110385369
55137,54960,0.04290496407576747
55137,54965,0.054049640757674725
55137,54966,0.07050130633572828
55137,54967,0.01771717831482691
55137,54970,0.15929131286740691
55137,54981,0.009144350097975179
55137,54982,0.28780209013716523
55137,54983,0.01151208360548661
55137,54984,0.1199379490529066
55137,54986,0.0013471587197909864
55139,54901,0.2258164964010683
55139,54902,0.1339868498269399
55139,54904,0.1234954549265243
55139,54914,0.003886367174868558
55139,54915,0.023192450028144723
55139,54923,0.0013653185144376445
55139,54927,0.003221672634944968
55139,54934,0.0008862593865647867
55139,54940,0.005784638969064757
55139,54947,0.015575409894966287
55139,54952,0.12378289040324802
55139,54956,0.2551888091787729
55139,54963,0.04142064984370696
55139,54964,0.0047965795178269875
55139,54971,0.0030360372228942357
55139,54979,0.00029941195492053606
55139,54980,0.0008922476256631975
55139,54985,0.005006167886271363
55139,54986,0.028366288609171588
55141,54410,0.03200042809937257
55141,54412,0.023237769067144712
55141,54413,0.0025552181300084282
55141,54420,0.0006287709534575713
55141,54441,0.011077071265167427
55141,54443,6.689052696357142e-05
55141,54449,0.3054221461156671
55141,54454,0.016869790900212712
55141,54457,0.07289729628490013
55141,54466,0.033672691273461855
55141,54469,0.023973564863743996
55141,54475,0.01804706417477157
55141,54489,0.02073606335870714
55141,54494,0.33664664410226225
55141,54495,0.10216859088415899
56001,82051,0.00165293809746825
56001,82052,0.0006336262706961624
56001,82055,0.007851455962974187
56001,82058,0.00143254635113915
56001,82063,0.0019559767486707624
56001,82070,0.5445329072426237
56001,82072,0.4279181244662387
56001,82073,0.0019835257169619
56001,82083,0.008126945645885562
56001,82084,0.00044078349265819997
56001,82201,0.0027548968291137496
56001,82329,0.000716273175569575
56003,82401,0.0042852245457661985
56003,82410,0.15083990401097017
56003,82411,0.056907781967775115
56003,82412,0.053651011312992804
56003,82420,0.06710661638669867
56003,82421,0.030082276311278713
56003,82422,0.008998971546109015
56003,82423,0.01799794309221803
56003,82426,0.22660267398011655
56003,82428,0.01191292423723003
56003,82431,0.3044223517312307
56003,82432,0.026996914638327048
56003,82434,0.013369900582790539
56003,82435,0.00539938292766541
56003,82441,0.02142612272883099
56005,82716,0.4063685431253116
56005,82718,0.4986235449678105
56005,82725,0.004487026640365898
56005,82727,0.039841328333297205
56005,82731,0.00292632172197776
56005,82732,0.04669108880844515
56005,82831,0.0010621464027919278
56007,82083,0.004910292728989613
56007,82301,0.6017626691847655
56007,82321,0.04513692162417375
56007,82323,0.011709159584513693
56007,82324,0.016871262197041235
56007,82325,0.055272269436575386
56007,82327,0.05848284545168398
56007,82329,0.020963172804532578
56007,82331,0.14390934844192635
56007,82332,0.006106389675794775
56007,82334,0.03153918791312559
56007,82335,0.0013220018885741266
56007,82604,0.0010072395341517155
56007,82620,0.0010072395341517155
56009,82229,0.005349526494614328
56009,82633,0.692980553748283
56009,82636,0.002674763247307164
56009,82637,0.2989951565097954
56011,57717,0.00988281801496541
56011,82710,0.03430749682337993
56011,82711,0.015530142594945645
56011,82712,0.03727234222786955
56011,82714,0.013412395877453057
56011,82720,0.1348298743470281
56011,82721,0.43456162642947904
56011,82729,0.31413242976140054
56011,82730,0.006070873923478752
56013,82301,0.00019938688532761758
56013,82501,0.48371258380480026
56013,82510,0.010542581561697779
56013,82512,0.005233905739849961
56013,82513,0.04683099469132418
56013,82514,0.040998928295491364
56013,82515,0.01111581885701468
56013,82516,0.01236198689031229
56013,82520,0.337337686613663
56013,82523,0.021633477058046507
56013,82642,0.0021184856566059365
56013,82649,0.02791416394586646
56015,82210,0.0034719601479356933
56015,82212,0.03577628500264171
56015,82217,0.008076081213676504
56015,82219,0.0036229149369763755
56015,82221,0.04792814552041663
56015,82223,0.0751754849422598
56015,82225,0.0032455279643746698
56015,82240,0.7725111329156917
56015,82243,0.014114272775303796
56015,82244,0.036078194580723075
56017,82401,0.003117206982543641
56017,82430,0.020781379883624274
56017,82443,0.9761014131338321
56019,82639,0.08857509627727857
56019,82640,0.003384292216127903
56019,82831,0.007118683627027658
56019,82832,0.015754463764733342
56019,82834,0.8851674641148325
56021,82001,0.3867971832828272
56021,82005,0.004545553641893217
56021,82007,0.2081580152172491
56021,82009,0.3455819834746779
56021,82050,0.004371143909830169
56021,82053,0.016612526979005428
56021,82054,0.010028559593625324
56021,82059,0.001471582114281977
56021,82060,0.004055026270465892
56021,82061,0.00042512372190368225
56021,82081,0.0006540364952364342
56021,82082,0.017299265299003684
56023,83101,0.17149171270718233
56023,83110,0.2379558011049724
56023,83111,0.02569060773480663
56023,83112,0.03679558011049724
56023,83114,0.04574585635359116
56023,83116,0.04022099447513812
56023,83118,0.0629281767955801
56023,83119,0.009502762430939227
56023,83120,0.01983425414364641
56023,83121,0.0007734806629834254
56023,83122,0.02729281767955801
56023,83123,0.03928176795580111
56023,83124,0.007569060773480663
56023,83126,0.01845303867403315
56023,83127,0.1680110497237569
56023,83128,0.08845303867403315
56025,82601,0.36316403350652104
56025,82604,0.3428321492948786
56025,82609,0.20848796522107943
56025,82620,0.0025713073905206233
56025,82630,0.00013254161806807338
56025,82635,0.0027436114940091187
56025,82636,0.05227441416604814
56025,82638,0.00022532075071572474
56025,82639,0.0006096914431131375
56025,82642,0.00011928745626126603
56025,82643,0.006216201887392641
56025,82644,0.01961615947407486
56025,82646,0.00026508323613614677
56025,82648,0.0007422330611812109
56027,82222,0.0430756843800322
56027,82224,0.009259259259259259
56027,82225,0.8148148148148148
56027,82227,0.09702093397745572
56027,82242,0.01570048309178744
56027,82633,0.0024154589371980675
56027,82701,0.017713365539452495
56029,82190,0.010210955504343202
56029,82414,0.5322106009572771
56029,82421,0.00343910654139337
56029,82423,0.000815458252082964
56029,82433,0.027973763517106894
56029,82435,0.41393369969863497
56029,82440,0.005140932458783903
56029,82450,0.006275483070377593
56031,82201,0.7346255913234107
56031,82210,0.040729202722972195
56031,82213,0.059190031152647975
56031,82214,0.15022499134648667
56031,82215,0.01523018345448252
56033,82801,0.8430416265970601
56033,82831,0.0036406099738975134
56033,82832,0.016588817145212254
56033,82833,0.007727709850254155
56033,82835,0.010921829921692541
56033,82836,0.036852589641434265
56033,82837,0.00099601593625498
56033,82838,0.009204561066080506
56033,82839,0.03960021981041352
56033,82842,0.028953152905618902
56033,82844,0.0012020881989284243
56033,82845,0.0012707789531529055
56035,82922,0.025080511369181224
56035,82923,0.05445496242802771
56035,82925,0.028300966136430173
56035,82941,0.49068019908265836
56035,83001,0.0005855372304089002
56035,83113,0.31989850688006244
56035,83115,0.08099931687323118
56037,82301,0.00038807469296443407
56037,82322,0.0024197598502488245
56037,82336,0.011368305711546364
56037,82901,0.6385198374651874
56037,82929,0.0015979546180888463
56037,82932,0.019084143724603937
56037,82934,0.004223165776377665
56037,82935,0.29952517919919647
56037,82938,0.005181938547230973
56037,82942,0.0028078345432132586
56037,82943,0.006871204857782039
56037,82945,0.008012601013559786
56039,82190,0.0038038884192730348
56039,82925,0.0006574621959237344
56039,83001,0.744106321029398
56039,83011,0.011270780501549732
56039,83012,0.0084530853761623
56039,83013,0.018549826242133933
56039,83014,0.16882689959613037
56039,83025,0.018784634169249553
56039,83414,0.025547102470179394
56041,82930,0.6903589355052562
56041,82933,0.03594090349464912
56041,82936,0.0023202954825267542
56041,82937,0.17302774883985225
56041,82939,0.08812387536698552
56041,82944,0.010228241310730182
56043,82401,0.9142153990390249
56043,82442,0.08578460096097504
56045,82701,0.7465316315205327
56045,82723,0.03856825749167592
56045,82729,0.003607103218645949
56045,82730,0.2112930077691454
72001,00601,0.9477493199199302
72001,00631,0.0313606734075861
72001,00641,0.003336241851870862
72001,00731,0.01755376482061284
72003,00602,0.989537405562573
72003,00610,0.0038132462642103005
72003,00676,0.004933387354322076
72003,00677,0.0017159608188946351
72005,00603,0.8973647939091625
72005,00690,0.1026352060908375
72007,00703,0.9529292717819882
72007,00725,0.047070728218011795
72009,00705,0.9862162162162162
72009,00786,0.013783783783783784
72011,00610,0.9871711539119428
72011,00670,0.003763128185830112
72011,00680,0.009065717902227087
72013,00612,0.6940967865697487
72013,00616,0.11423801574051991
72013,00650,0.002343450263897386
72013,00652,0.048891008824230864
72013,00688,0.14043073860160307
72015,00714,1.0
72017,00612,0.0029013539651837525
72017,00617,0.9855335267569311
72017,00650,0.011565119277885236
72019,00794,1.0
72021,00934,0.000581406523285091
72021,00956,0.3802831113417517
72021,00957,0.21305906321474563
72021,00959,0.23719944646254973
72021,00960,0.008548117396067577
72021,00961,0.15408233869572738
72021,00966,0.0024986065463491513
72021,00969,0.0032529935228430298
72021,00971,0.0004949162966806973
72023,00622,0.15424048395333306
72023,00623,0.8457595160466669
72025,00725,0.5914285514335902
72025,00727,0.4085714485664098
72027,00627,1.0
72029,00729,0.9824126930826058
72029,00745,0.016202149093351242
72029,00777,0.0013851578240429818
72031,00924,0.01328437501768044
72031,00976,0.01056300177087282
72031,00979,0.09635132306264817
72031,00982,0.09294536319866024
72031,00983,0.22197579618555127
72031,00985,0.20680739353546554
72031,00987,0.3580727472291215
72033,00949,0.12139303482587065
72033,00961,0.012864250177683013
72033,00962,0.7992537313432836
72033,00965,0.06648898365316276
72035,00725,0.00802227949122953
72035,00736,0.9919777205087704
72037,00735,1.0
72039,00638,0.9910020232137152
72039,00650,0.00899797678628474
72041,00736,0.087442502299908
72041,00739,0.912557497700092
72043,00705,0.0013576224328593998
72043,00720,0.0029867693522906795
72043,00769,0.9934834123222749
72043,00794,0.0021721958925750395
72045,00703,0.062325536625276734
72045,00782,0.9290595822504573
72045,00794,0.00861488112426605
72047,00719,0.01181950352700447
72047,00783,0.9842496365300738
72047,00953,0.00393085994292176
72049,00775,1.0
72051,00646,0.9997641818420019
72051,00950,0.00023581815799816587
72053,00738,0.9440164355418593
72053,00740,0.055983564458140726
72054,00617,0.011041009463722398
72054,00650,0.9889589905362776
72055,00647,0.31442555383822773
72055,00653,0.6855744461617723
72057,00704,0.014614009139274598
72057,00784,0.9853859908607254
72059,00656,0.9953662944256522
72059,00698,0.0046337055743478055
72061,00725,0.025509676084031874
72061,00926,0.004449963779364586
